806 49.6876715135
613 43.21134083
1498 54.9677775849
2658 62.1702822082
215 30.0185162313
16 1.2740028664
2624 62.299433915
2479 60.4304266999
1120 53.847884032
146 29.3420537637
898 54.081691237
2666 62.1370510256
2738 62.8701789944
201 27.7752719683
808 49.3589113645
2273 60.2926286171
2714 62.9795367585
2472 61.7310795529
110 25.5956026958
2364 60.0935924094
954 55.4582679765
2149 61.5110786394
1450 54.6788582114
2587 62.5509057455
1814 58.1746033108
2711 62.8948846445
1024 49.9585680726
1818 56.1379460659
2159 58.5502023215
2499 61.2840290989
750 50.2335389062
881 51.3238643852
2455 60.8978141734
853 50.3733465682
1651 56.3837277927
848 51.1937931431
2599 61.6361247462
2215 58.4766310579
2502 60.9707044679
2754 62.827458168
22 11.7169712898
1402 56.4713503931
1843 57.9713209622
1605 58.4533729796
444 43.9685406451
2287 60.9369277121
600 43.7923497414
2674 62.3905226419
2139 60.6201539087
2676 62.2411382748
344 48.733367131
1452 56.6208189176
89 19.5653159509
2526 61.0479563852
927 54.2642662377
253 41.3027751403
2131 57.8074291259
2253 59.1764053075
809 50.0305573952
396 37.449203409
696 47.3650101363
1447 58.4209214537
543 51.4387499453
887 50.6885765511
917 54.7796294777
1996 57.2152472821
53 19.5632210095
2459 62.1319833935
2081 59.8329819335
55 15.2049733264
1220 54.9170616545
1754 56.1432051319
2619 60.7377363154
270 31.1315841589
739 50.8200066624
1222 54.3133945783
1108 54.0845919631
2318 60.4044403804
862 49.4826483925
1413 54.0749368466
1290 56.6816928378
1317 56.374032605
1291 59.1258144636
1890 56.6638423115
15 2.54800322655
1320 57.7337922666
844 54.9368400724
1950 56.5689464873
2060 58.1549237125
2019 57.3407863116
1203 57.060440058
677 54.030194538
2635 61.557308265
2659 62.7660450824
1242 53.4839748894
1335 54.7888352343
2103 58.2071222711
659 48.8846705727
299 34.1559144415
1937 57.9716301125
2433 59.664572498
2519 61.8792673907
2245 60.3857877966
546 40.5537791393
1464 56.7486645204
157 27.0148556989
2269 59.7705730754
2718 62.8983181603
2059 58.4016801747
1227 54.8517601139
1550 56.0531498729
2287 59.3383681912
2307 60.302530609
323 32.2430849325
1732 59.580857856
1827 56.5500113612
974 52.6201085424
1412 55.6652932339
1598 57.5344985232
1479 55.5139278551
449 43.1466926298
2645 62.0751546156
297 36.2615509321
462 46.4013189629
190 30.3240302201
2497 60.3087164133
799 53.919300795
546 48.6873544876
665 49.6330992609
122 25.1469520645
1273 54.8351905215
367 37.3328500708
188 27.2416979321
1417 55.3844316556
1237 51.9743536028
579 49.7934744763
1378 58.1679783345
620 44.1730352856
2397 60.3324210786
1916 57.9976346439
320 33.0764927195
311 38.2417224281
2178 58.5783816304
666 46.0980946672
2060 60.3072171904
354 33.5161503779
130 22.6126601489
2490 62.121133769
2454 61.491530588
180 35.7463945135
2042 58.5590960956
2698 61.46536935
757 50.2324260049
2650 62.2529156069
221 41.7537805426
1207 53.2292683808
469 46.9645469513
2656 62.1188941544
890 53.813373933
1637 56.4943433815
1411 59.0679602121
2170 58.2062062327
184 27.2523149887
2091 58.5282107982
1739 55.4779546512
1551 55.5113745818
1364 53.8062282954
625 47.3493242653
195 29.463651312
402 36.0570330414
2399 61.756454774
831 48.6998274992
1072 50.1877862789
551 45.4445355579
1368 53.2294749669
575 50.6822885486
1453 57.5519099904
2051 57.9267536152
1872 58.3433476958
954 55.0479352565
1730 56.8125719966
1841 57.7370434081
2666 62.3485806538
2577 62.9938090061
1223 54.7909754867
1750 59.0206095022
2187 60.9851755516
460 50.5818079156
2584 61.2015239719
2333 60.5841634925
103 19.7541897611
1129 51.2478966378
2310 60.5812313076
1773 57.3839954807
2415 61.2058111536
1353 54.7881731679
1012 48.928401338
943 55.1551331293
2462 60.7921198378
2042 58.0608492836
1718 57.7381030696
2396 59.1504429837
2641 62.5462559106
1614 57.9229767944
939 53.7530408079
2610 62.0115757503
2386 61.8532976906
1767 56.8076629343
1352 54.4095290517
1984 59.9308459531
1643 56.9548297908
609 46.6087436621
760 47.6529421591
646 48.7192237691
1778 56.4548106977
806 50.3252984252
1841 58.3729688467
1173 55.090739394
1283 55.0904302604
2238 58.6373421108
2294 60.2145152154
2511 61.0266955099
2161 58.6220709987
924 52.1112123598
2259 59.1332166783
164 29.664868401
2485 61.5735317199
1313 57.7135014082
737 54.6416293344
1455 55.8410454897
2330 59.8427320345
1022 54.4422023021
936 50.696528238
558 47.6519950387
2211 59.2113116273
778 49.399496137
548 43.0694649741
871 53.5102067463
286 32.0996454891
2455 61.4803499123
2386 60.9402271022
2354 59.5620031238
1450 55.7922635365
2363 61.9571954479
12 1.27400286644
1596 56.3537621483
1887 59.0813990722
2012 58.1809378557
608 53.2275259224
2189 60.5823391478
1411 58.7831989234
115 30.3934772021
1342 56.5450369182
453 38.940297776
405 43.4691991399
1159 57.028259085
39 13.3809854474
991 54.5219849234
176 31.812458748
114 24.5850769124
1188 52.927164848
2472 60.8100488572
683 51.6799699112
2074 59.8553643066
1466 55.2955769411
1496 54.4683216941
2435 61.8503369393
2588 61.1437120637
1910 56.5021452537
363 36.9936779427
1698 57.2507084663
448 43.3334655314
401 34.337371126
1416 53.9624997544
1226 53.7184467704
1548 56.3985091354
451 39.3512478518
263 47.3988938653
637 42.539334817
971 49.9208467535
1674 56.5028363938
2387 60.9180281404
1223 52.4679378587
1578 56.0816424506
406 38.8505878394
1888 58.8369414983
2454 60.6655879644
2160 58.8377045363
2024 57.9955830876
1897 57.0487684214
2346 61.5964126692
2708 62.5485950116
2468 61.8632470169
2072 58.0651416725
159 24.6476962129
479 41.8020582812
50 10.9187765744
2124 58.5359228658
610 50.2393222784
720 46.4953331451
361 34.5844777487
877 50.6346040549
1963 60.1401721964
672 43.0094063456
733 48.6913074688
2197 60.6391506384
1534 56.5106227468
265 37.6019317051
275 34.337983155
336 42.2940134533
184 27.6410879063
1860 58.1670347734
1998 58.3232798367
2069 57.6746698044
1200 56.7081379103
1188 54.5152654809
1817 58.2689640006
716 50.6130074805
1848 57.2652108192
1313 55.0749998554
1196 52.9333795199
2029 58.1398480321
1026 55.8551801051
2049 59.5395862328
1632 58.4224287269
1249 55.4331081069
2146 58.262040742
2353 59.4880413074
1365 54.8540757311
2290 59.8198195479
587 50.5743374576
44 11.061682988
1400 57.7103302445
2058 58.2383249332
956 56.0683919171
994 49.7792989645
2317 59.2904162815
2067 57.8499502672
150 23.6103278259
1470 56.382316348
1847 59.0735144127
624 53.2742433868
1428 57.7524846149
1184 56.1088309452
30 7.51539041395
311 43.5126415623
410 38.0093438892
2391 60.3981879736
2566 61.9850559014
548 47.7596466014
1605 54.5838595704
775 50.1034048383
2310 60.1605083718
938 53.2163983497
585 46.7007053814
748 44.5020618045
506 51.0734743181
1417 55.1025465612
502 44.6024046105
781 50.8055833856
378 37.5455818013
1463 58.093136232
2186 59.1258224096
1026 52.9071829085
1783 56.4424770013
1980 57.7640219049
1722 55.9039317095
2170 58.6033228806
1723 56.9516814727
521 53.1566245759
313 38.4008679158
2599 61.9241965194
898 49.3653616521
2347 60.3494237055
1631 58.8670739327
810 46.5446686458
1576 58.4637646049
293 30.3872317664
2550 62.9549599293
152 35.1243217128
370 48.8939594771
2138 59.1522110991
2155 57.9408715727
1557 56.0877717637
403 39.6523568111
1459 55.8403471943
1725 55.8773054526
72 18.4801356199
137 30.5882514232
883 54.794523766
2531 60.0535262001
1129 51.9846762189
22 15.6439387142
642 48.7832272535
1891 57.2257371344
2040 58.0489686939
280 33.7008807991
4 1.27400286626
81 16.6009996904
1868 58.0612653929
2648 62.5491075948
1045 52.9768593172
2444 62.2899415557
2431 61.0820753254
2603 62.8092223093
1663 56.6940151929
596 47.7869183954
1060 54.9989155171
212 25.5351478898
2555 60.3794153206
2085 60.4868708304
1601 57.3991157643
2143 58.6017072307
901 57.3198615289
304 32.6384076974
1838 56.2641809343
1737 56.8854040089
357 36.9785753986
1282 52.7128971164
880 47.8732153857
1740 57.4357559467
667 45.055320262
1804 57.5519386449
1094 56.0153969846
1362 60.6231460434
2414 61.1092424122
2224 60.2624158099
537 42.1621477165
1894 58.1059485425
61 12.9861195337
237 30.2801225216
1890 57.0372061928
1520 53.6955131341
215 35.7153139355
753 53.5421930063
2754 62.926851761
1038 52.5828377757
440 39.1190253042
1677 56.7050320755
162 25.4813181564
543 43.605159043
168 29.4028376737
1789 60.5911868649
666 43.5305463898
1146 55.4558917342
2680 62.7698693325
2738 62.8970957198
87 16.7447483874
947 51.2565830658
117 20.7769215973
310 30.9518654616
1454 55.2550212782
1137 55.2882216655
1794 60.3641689046
1985 57.4460707823
37 11.7695454038
1019 57.4784375341
1299 54.8085618823
1438 59.3523413363
1914 58.4638819544
435 36.197112105
2611 62.5284547953
1431 55.6848259457
2160 58.2145907385
1509 58.6910967982
1519 54.3258744657
994 52.1590226191
155 30.1938863078
1903 57.6370322698
1805 56.767738981
442 49.3366505044
575 47.7111264926
1847 55.9192408258
1870 57.3677963585
84 22.6195089209
2135 61.2701309759
1813 58.87756958
2519 60.9199017032
2379 61.2858354549
2659 61.2593513985
2522 61.6660725773
1397 57.7907344891
1233 54.7047265018
2196 59.8022681559
1508 55.5069561985
1090 54.7948039823
320 34.8280283062
1906 57.7585508028
392 39.85931396
670 49.1529169108
1757 57.6219502395
854 48.689531589
751 49.6750707948
718 48.2252698881
1600 57.5944160955
54 18.6595421435
2597 61.9905948229
2066 57.7211334553
2537 62.3051102694
1041 51.2235517777
457 50.4243879069
2524 61.6509130906
1384 55.5893768936
1440 51.2261132324
242 32.8637915005
1551 56.2447621745
1152 58.8510559267
447 49.8345923289
874 56.3346376151
1164 56.7631532944
2481 60.5543677222
1107 55.9181597019
1222 51.4600401492
1978 58.9605105521
12 3.82200116315
1780 58.1173248389
1298 55.5131169347
647 49.7735411906
14 5.77266029481
1665 56.9249146026
972 55.9775227396
682 55.1817506988
507 50.1191446997
2466 59.1203604644
713 46.5279512555
2100 59.2630712082
93 27.7563188597
1987 59.2127516736
1873 58.7960001324
104 24.6803748651
2026 57.5081267061
1444 57.5853818239
472 49.1268467938
154 34.2798367371
1667 56.2615251686
1373 55.253838576
6 1.27400286638
756 46.1003713457
2586 62.3026525701
2068 59.294318409
1543 56.1016278455
1157 54.274462895
2484 61.1538378798
1513 57.2216322775
581 46.263546247
2257 62.8480062666
2620 62.4031950066
1981 59.2342950102
227 31.4112155281
392 45.1990695739
1982 57.3945836257
790 47.6483900313
2489 61.587589946
717 46.8833798377
1128 53.4128147257
1120 54.6307469916
2627 60.8970358738
630 45.0661700174
2621 62.1376470719
2365 61.3534487113
108 25.1880787212
1522 52.5309565983
1282 54.9230906058
1063 56.571408001
367 35.4346409966
1857 56.7722147362
187 28.2898527427
656 50.2896948374
263 33.1160399094
1932 58.1129652358
2685 62.7213361075
1006 54.2639222977
67 18.5648657152
1396 54.1421539637
872 50.2740129721
966 48.7979246608
80 20.136163166
980 50.5111967081
1656 55.7831354111
178 26.7209968429
411 37.8129934132
923 50.3046993423
1040 55.4545220454
1894 57.965406843
1543 58.5206508436
2210 59.7074607971
1686 57.9875112251
897 54.9594967557
736 52.1381602066
2187 58.6386816525
1083 52.4634450001
1336 54.0146103307
1317 56.6250648494
767 47.2887861505
531 39.6312736266
911 48.4859212305
1598 59.0203673328
658 44.5188059292
1547 56.1518208696
2081 58.8232622321
2696 62.7570977231
1003 53.3435777729
2729 62.8875503069
1725 58.2201123348
1430 60.049228366
117 22.2804048459
2256 59.5847995062
1461 56.8907402815
2170 58.3067631364
1743 57.9042675704
441 42.9947854896
2727 62.5528702656
1798 58.0709779772
1978 57.4304863009
1425 58.3918385156
1315 53.6135235262
1126 53.5235665165
2490 61.216245003
946 52.1367802141
848 52.5035281084
2667 62.420627708
1618 56.4947805839
1472 55.2580982551
1113 54.2047614284
1602 58.0467847155
23 10.1099004442
2336 59.4958249924
2254 59.6227238221
1337 54.4796984235
2716 61.7351969998
246 33.1873795876
831 56.0759146638
269 31.8658199312
2491 62.1873233286
623 45.0584130476
836 50.8478048702
1727 55.2271914708
1684 56.0340000361
2107 58.9667004223
2379 59.8502191651
620 52.1925792838
884 50.4523104247
833 52.255631647
1790 56.0773924935
260 35.7344500409
1528 54.9636824063
204 39.7634217073
2120 61.3893571439
1312 55.2223544362
824 54.0944422882
475 48.178556474
839 54.1646351547
832 53.0511780992
1540 59.0966525198
1713 57.4488246936
1354 55.6577053492
905 55.747527268
1110 56.6262856823
1292 54.7109030011
131 29.4798781214
689 52.2164639118
2661 62.4551733193
1055 54.0516092661
1785 57.73508878
2127 59.1969312731
2652 61.8877175717
2277 59.7795758303
164 30.024007061
2022 57.5163850282
2450 60.094765832
860 54.3576389631
2551 60.6991649233
1022 51.5232309543
1712 59.5617873555
1025 55.8841046104
2629 62.1394656852
1172 51.5464243485
328 38.6049599841
2518 61.4265543599
1289 57.3373951921
1741 58.6874815964
1169 54.1496133292
1977 58.3982002094
2285 59.2929900735
950 54.5422360375
939 56.269667533
302 41.0891290858
937 51.736544671
2474 61.9442407063
787 53.512789467
1603 56.8158122913
269 32.8828137977
1619 55.0905115073
435 41.784814367
1417 58.7624707999
202 36.1426480643
2144 59.173361079
593 45.4723362044
260 34.4183140513
1746 58.17631118
1872 58.9683571871
2305 59.1617288779
515 46.0620771687
1432 55.704105549
2759 62.9697726736
1210 54.0828983613
2258 59.7846277552
2636 62.3684054647
1286 56.0888461904
884 49.9660603989
1715 56.6872985018
1090 52.4147860175
1893 57.3886342395
189 35.1024651794
2266 59.5792147301
436 37.4203498704
1401 57.0764567152
1151 50.0520255626
2012 56.8230564047
719 53.3050158111
1508 57.4018241535
2238 60.1369235417
2475 60.1688621074
247 44.3286561302
1451 54.9196096531
1526 55.8099473667
1560 55.7873905992
1536 59.336880138
587 50.2017013272
556 47.6578537939
31 16.7518670056
351 42.5197625011
1201 58.1113718505
1361 53.9974430751
2758 62.926851761
1171 53.0256505338
2404 61.9878282349
1688 56.0466151205
2272 59.2185546714
782 51.7991079173
2489 61.7751352526
203 32.8467833227
1784 57.8220709371
1190 53.7579195695
2011 57.9357791844
1349 55.7752349658
286 33.3921607504
1383 56.7246669997
135 22.2154717308
1777 56.8690743556
318 39.3257997837
1658 56.73262751
959 50.4787070266
2432 60.9653675361
2648 62.1954424817
1890 59.0293564883
2127 58.6004925127
2625 61.4822565101
511 40.9388550461
2311 60.2150887237
1230 54.0100199634
1048 52.7973430176
208 29.2373544863
1840 57.7316417405
1860 58.3706068917
2451 59.9826526387
735 47.5910063163
11 1.27400286652
447 40.0655291199
2361 61.0799333715
2657 62.4294997057
2182 59.1189851023
2374 61.016472971
1088 52.8409941789
1153 53.1444493611
2120 59.142235961
2021 57.7207347961
516 43.1821406057
953 47.8888902642
2613 62.5913111463
853 48.3207449755
1914 56.8155479101
1701 57.1037789353
1661 57.8235622265
2267 59.1929135101
2679 62.5850558869
2462 61.5003582525
490 37.5328973026
1843 56.6381243688
82 17.9393313672
895 52.4783374714
2274 61.902891565
152 28.2249147605
883 47.505612719
2315 59.0080103023
138 24.3925178251
458 44.4256244889
952 55.7433841334
918 53.1979987741
795 55.9538869079
2413 60.4793706966
2351 60.7601444454
2037 59.1304693226
30 18.103695738
210 34.6906760577
997 49.5030573371
2111 58.451945393
2294 60.243380857
1160 53.0182643497
139 31.5134408643
2096 57.3849224041
1057 53.5276181567
12 5.09599702648
1687 56.6231888718
1539 55.7414551412
2233 58.9524230957
2582 61.1898307179
2736 62.8280049559
264 34.497623861
2279 60.0828480538
647 50.4873318803
378 45.4465712115
2112 58.3959761017
2005 58.5711671555
2482 61.597916647
37 10.1919878506
1724 57.9672489963
232 31.3402632817
2445 60.7774621859
248 39.9734672567
1147 54.780389009
428 38.7613575871
239 30.3376412024
302 31.6777959279
1631 56.480308284
2349 59.2870271241
2073 58.7109823634
1743 56.1905109743
2287 59.5222884558
333 32.6679028188
2383 59.8543578867
1844 57.0955767894
344 34.7297919336
386 36.3100773043
2126 58.750736407
1377 57.1438971748
2529 61.5472318005
1724 58.3088967071
2357 60.969216139
1588 56.8676918198
1183 53.0494127894
1425 55.4197095711
600 44.4590582994
236 34.6519847219
2518 59.8875362207
561 40.9217127194
443 46.7320431006
1551 53.8984436315
1076 53.9930923355
1012 57.3215381375
289 32.4053733265
709 48.7753650202
2437 59.7447864739
175 24.6330902249
2053 57.3718100844
2618 62.0078884426
2423 60.3241874845
2443 62.4109236906
1670 56.7980708905
2409 61.8666286158
435 46.0346297817
126 23.8361002389
704 49.7369109243
2655 62.0227046078
2435 60.3964041511
1501 57.4373040166
2725 62.8280049559
1921 57.9911748964
639 48.8753424271
193 29.8952464721
2560 62.1797679555
164 36.0696817625
2523 60.3200819436
1699 57.3681704442
1737 57.0484555481
146 27.0257798931
1679 58.6412810893
1370 53.5941245797
2279 60.1903478364
1058 54.5445225786
1790 58.5165704723
1428 55.5570814206
1559 57.2663125831
956 45.5569934177
43 11.5334355677
1042 55.3058580284
629 52.5448499238
958 52.2356396601
409 35.5981435637
1694 56.515314858
2063 57.8100284967
1511 56.8160693178
1049 50.9268612473
2271 60.9276929493
1055 54.7955237755
2078 59.3553221598
1120 53.4202292022
2089 58.738804188
1747 56.9575080596
605 45.3093153451
727 47.5287022279
2326 61.8224512829
513 44.7098533518
556 50.8264397185
2147 60.9927243578
1936 59.9149978201
927 51.6916235501
1145 54.6612976187
1991 60.070184428
20 2.54800322656
2529 61.8477123631
2267 58.8040584945
244 29.7856491751
2061 58.8205409757
1818 55.743120913
241 34.6519847219
2316 59.6890732445
618 48.432708319
290 31.9312462101
2015 60.1072698594
1189 51.0480971143
761 53.9328027754
1061 55.4040945915
2524 61.0859498561
637 51.443791875
2041 60.5105356324
222 27.7435125111
755 48.0272232204
439 40.9847902555
1544 57.1944951964
2072 60.792815824
852 50.5483875536
2293 60.4203533845
1982 58.4042396319
487 47.3520174192
2025 57.7128684754
1026 53.88933481
1650 56.7246878368
1317 53.2741316426
2064 60.0757745483
1901 57.3345245735
904 55.1337948914
1732 58.9224964731
742 45.3052201357
2654 62.8280844815
163 23.2236471864
2167 59.6474639885
216 31.6941460969
11 2.54800322658
1528 57.3081095771
2714 61.7351969998
470 38.09028284
1988 57.9822477472
1545 60.5652918546
792 55.9835809615
1503 55.2500863622
2300 59.578573696
1497 56.6251178697
